time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
45.29774,0,0.946,0,0,0.989,0,0
45.3054,0,0.946,0,0,0.989,0,0
45.31406,0,0.931,0,0,0.989,0,0
45.32277,0,0.931,0,0,0.989,0,0
45.33134,0,0.917,0,0,0.982,0,0
45.33967,0,0.917,0,0,0.982,0,0
45.34882,0,0.902,0,0,0.982,0,0
45.35778,0,0.902,0,0,0.982,0,0
45.36677,0,0.878,0,0,0.982,0,0
45.37898,0,0.868,0,0,0.981,0,0
45.38715,0,0.858,0,0,0.981,0,0
45.39572,0,0.85,0,0,0.981,0,0
45.40277,0,0.907,0,0,0.981,0,0
45.41352,0,0.885,0,0,0.981,0,0
45.42162,0,0.885,0,0,0.981,0,0
45.43446,0,0.885,0,0,0.979,0,0
45.44309,0,0.885,0,0,0.979,0,0
45.45092,0,0.885,0,0,0.981,0,0
45.45889,0,0.885,0,0,0.981,0,0
45.46634,0,0.885,0,0,0.982,0,0
45.47586,0,0.885,0,0,0.983,0,0
45.48351,0,0.885,0,0,0.982,0,0
45.49188,0,0.885,0,0,0.981,0,0
45.50016,0,0.885,0,0,0.981,0,0
45.5082,0,0.885,0,0,0.979,0,0
45.51679,0,0.885,0,0,0.979,0,0
45.52459,0,0.915,0,0,0.979,0,0
45.53415,0,0.915,0,0,0.979,0,0
45.54251,0,0.915,0,0,0.978,0,0
45.55217,0,0.915,0,0,0.978,0,0
45.56708,0,0.915,0,0,0.984,0,0
45.57627,0,0.915,0,0,0.984,0,0
45.58467,0,0.915,0,0,0.984,0,0
45.59267,0,0.915,0,0,0.984,0,0
45.60583,0,0.915,0,0.862,0.984,0,0
45.61529,0,0.915,0,0.864,0.984,0,0
45.62647,0,0.915,0,0.864,0.984,0,0
45.63513,0,0.915,0,0.866,0.984,0,0
45.64299,0,0.915,0,0.866,0.984,0,0
45.65137,0,0.915,0,0.871,0.984,0,0
45.66387,0,0.915,0,0.874,0.984,0,0
45.67178,0,0.915,0,0.874,0.984,0,0
45.68042,0,0.915,0,0.878,0.984,0,0
45.69103,0,0.915,0,0.878,0.984,0,0
45.69966,0,0.915,0,0.922,0.984,0,0
45.71322,0,0.915,0,0.919,0.984,0,0
45.72095,0,0.915,0,0.919,0.984,0,0
45.7286,0,0.915,0,0.915,0.984,0,0
45.73741,0,0.915,0,0.917,0.984,0,0
45.7456,0,0.915,0,0.913,0.984,0,0
45.75374,0,0.915,0,0.917,0.984,0,0
45.76221,0,0.915,0,0.917,0.984,0,0
45.7697,0,0.915,0,0.918,0.984,0,0
45.77832,0,0.915,0,0.918,0.984,0,0
45.78785,0,0.915,0,0.914,0.984,0,0
45.79679,0,0.915,0,0.912,0.984,0,0
45.80681,0,0.915,0,0.901,0.984,0,0
45.81515,0,0.915,0,0.89,0.984,0,0
45.82312,0,0.915,0,0.89,0.984,0,0
45.83098,0,0.915,0,0.886,0.984,0,0
45.83943,0,0.915,0,0.886,0.984,0,0
45.85276,0,0.915,0,0.884,0.984,0,0
45.86234,0,0.915,0,0.88,0.984,0,0
45.87002,0,0.915,0,0.877,0.984,0,0
45.87973,0,0.915,0,0.862,0.984,0,0
45.88851,0,0.915,0,0.878,0.984,0,0
45.89654,0,0.915,0,0.863,0.984,0,0
45.90463,0,0.915,0,0.891,0.984,0,0
45.9135,0,0.915,0,0.878,0.984,0,0
45.92275,0,0.915,0,0.904,0.984,0,0
45.93359,0,0.915,0,0.917,0.984,0,0
45.94353,0,0.915,0,0.917,0.984,0,0
45.95443,0,0.915,0,0.927,0.984,0,0
45.96246,0,0.915,0,0.922,0.984,0,0
45.97069,0,0.915,0,0.923,0.984,0,0
45.98418,0,0.915,0,0.907,0.984,0,0
45.99366,0,0.915,0,0.906,0.984,0,0
46.0026,0,0.915,0,0.889,0.984,0,0
46.00996,0,0.915,0,0.889,0.984,0,0
46.02028,0,0.915,0,0.874,0.984,0,0
46.03146,0,0.89,0,0.86,0.984,0,0
46.03961,0,0.89,0,0,0.984,0,0
46.04766,0,0.897,0,0,0.984,0,0
46.05867,0,0.903,0,0,0.984,0,0
46.06736,0,0.913,0,0,0.984,0,0
46.07656,0,0.922,0,0,0.984,0,0
46.08517,0,0.923,0,0,0.984,0,0
46.09254,0,0.932,0,0,0.984,0,0
46.10051,0,0.932,0,0,0.984,0,0
46.10966,0,0.941,0,0,0.984,0,0
46.11838,0,0.943,0,0,0.984,0,0
46.13193,0,0.921,0,0,0.984,0,0
46.1398,0,0.921,0,0,0.984,0,0
46.14808,0,0.912,0,0,0.984,0,0
46.15754,0,0.912,0,0,0.984,0,0
46.1691,0,0.916,0,0,0.984,0,0
46.17666,0,0.916,0,0,0.984,0,0
46.18512,0,0.928,0,0,0.984,0,0
46.1926,0,0.928,0,0,0.984,0,0
46.2025,0,0.94,0,0,0.984,0,0
46.21164,0,0.94,0,0,0.984,0,0
46.221,0,0.952,0,0,0.984,0,0
46.23166,0,0.911,0,0,0.984,0,0
46.24066,0,0.911,0,0,0.984,0,0
46.24738,0,0.916,0,0,0.984,0,0
46.25495,0,0.923,0,0,0.984,0,0
46.26294,0,0.923,0,0,0.984,0,0
46.27239,0,0.931,0,0,0.984,0,0
46.28539,0,0.94,0,0,0.984,0,0
46.29297,0,0.94,0,0,0.984,0,0
46.30001,0,0.949,0,0,0.984,0,0
46.30751,0,0.949,0,0,0.984,0,0
46.31552,0,0.949,0,0,0.984,0,0
46.32312,0,0.959,0,0,0.984,0,0
46.331,0,0.959,0,0,0.984,0,0
46.33897,0,0.916,0,0,0.984,0,0
46.3461,0,0.915,0,0,0.984,0,0
46.35564,0,0.922,0,0,0.984,0,0
46.36337,0,0.922,0,0,0.984,0,0
46.37044,0,0.93,0,0,0.984,0,0
46.37898,0,0.93,0,0,0.984,0,0
46.38719,0,0.936,0,0,0.984,0,0
46.3957,0,0.936,0,0,0.984,0,0
46.40252,0,0.941,0,0,0.984,0,0
46.41195,0,0.941,0,0,0.984,0,0
46.41962,0,0.945,0,0,0.984,0,0
46.42653,0,0.939,0,0,0.984,0,0
46.43934,0,0.523,0,0,0.984,0,0
46.44681,0,0.523,0,0,0.984,0,0
46.45479,0,0.523,0,0,0.984,0,0
46.46159,0,0.523,0,0,0.984,0,0
46.46934,0,0.523,0,0,0.984,0,0
46.47694,0,0.523,0,0,0.984,0,0
46.48404,0,0.523,0,0.825,0.984,0,0
46.49173,0,0.523,0,0.825,0.984,0,0
46.5001,0,0.523,0,0.813,0.984,0,0
46.50734,0,0.523,0,0.813,0.984,0,0
46.51598,0,0.523,0,0.798,0.984,0,0
46.52329,0,0.537,0,0.798,0.983,0,0
46.53146,0,0.537,0,0.797,0.983,0,0
46.54,0,0.537,0,0.783,0.986,0,0
46.54849,0,0.798,0,0.78,0.986,0,0
46.55697,0,0.798,0,0,0.986,0,0
46.5654,0,0.798,0,0,0.986,0,0
46.57407,0,0.798,0,0,0.986,0,0
46.58275,0,0.798,0,0,0.986,0,0
46.59809,0,0.798,0,0.822,0.986,0,0
46.60579,0,0.798,0,0.806,0.986,0,0
46.61326,0,0.798,0,0.806,0.986,0,0
46.62156,0,0.798,0,0.791,0.986,0,0
46.62935,0,0.798,0,0.791,0.986,0,0
46.63737,0,0.798,0,0,0.986,0,0
46.64463,0,0.798,0,0,0.986,0,0
46.65211,0,0.798,0,0,0.986,0,0
46.66035,0,0.807,0,0,0.986,0,0
46.6697,0,0.807,0,0,0.986,0,0
46.67792,0,0.807,0,0,0.986,0,0
46.68684,0,0.807,0,0,0.986,0,0
46.69505,0,0.807,0,0,0.986,0,0
46.70372,0,0.807,0,0.824,0.986,0,0
46.71266,0,0.807,0,0.825,0.986,0,0
46.7203,0,0.807,0,0.809,0.986,0,0
46.72886,0,0.807,0,0.809,0.986,0,0
46.73723,0,0.807,0,0.796,0.986,0,0
46.74607,0,0.807,0,0.797,0.986,0,0
46.75469,0,0.807,0,0.783,0.993,0,0
46.76367,0,0.807,0,0.784,0.993,0,0
46.77586,0,0.807,0,0,0.993,0,0
46.7845,0,0.807,0,0,0.993,0,0
46.79189,0,0.807,0,0,0.993,0,0
46.79987,0,0.807,0,0.832,0.993,0,0
46.80708,0,0.807,0,0.832,0.993,0,0
46.81624,0,0.807,0,0.832,0.993,0,0
46.82476,0,0.807,0,0.816,0.993,0,0
46.83335,0,0.807,0,0.816,0.993,0,0
46.84123,0,0.807,0,0.8,0.993,0,0
46.84947,0,0.807,0,0.801,0.993,0,0
46.85861,0,0.807,0,0.787,0.993,0,0
46.86692,0,0.807,0,0.789,0.993,0,0
46.876,0,0.807,0,0,0.993,0,0
46.88455,0,0.807,0,0,0.993,0,0
46.89371,0,0.807,0,0,0.993,0,0
46.90202,0,0.807,0,0,0.993,0,0
46.91084,0,0.807,0,0.843,0.993,0,0
46.91982,0,0.807,0,0.848,0.993,0,0
46.92817,0,0.813,0,0.832,0.993,0,0
46.94085,0,0.813,0,0.824,0.993,0,0
46.94906,0,0.813,0,0.829,0.993,0,0
46.95797,0,0.813,0,0.815,0.993,0,0
46.96447,0,0.813,0,0.82,0.993,0,0
46.97174,0,0.813,0,0.82,0.993,0,0
46.9813,0,0.813,0,0.815,0.993,0,0
46.9896,0,0.813,0,0.815,0.993,0,0
46.99988,0,0.813,0,0.814,0.993,0,0
47.00708,0,0.813,0,0.814,0.993,0,0
47.01474,0,0.813,0,0.823,0.993,0,0
47.02349,0,0.813,0,0.823,0.993,0,0
47.03248,0,0.813,0,0.82,0.993,0,0
47.04181,0,0.813,0,0.82,0.993,0,0
47.04949,0,0.813,0,0.816,0.993,0,0
47.0603,0,0.833,0,0.805,0.993,0,0
47.06876,0,0.831,0,0.811,0.993,0,0
47.07819,0,0.823,0,0.805,0.993,0,0
47.08794,0,0.824,0,0.812,0.993,0,0
47.10176,0,0.819,0,0.818,0.993,0,0
47.11026,0,0.813,0,0.819,0.993,0,0
47.11814,0,0.813,0,0.826,0.993,0,0
47.12607,0,0.813,0,0.826,0.993,0,0
47.13324,0,0.813,0,0.833,0.993,0,0
47.14074,0,0.813,0,0.833,0.993,0,0
47.14835,0,0.813,0,0.842,0.993,0,0
47.15635,0,0.813,0,0.842,0.993,0,0
47.16474,0,0.831,0,0.853,0.993,0,0
47.17442,0,0.831,0,0.853,0.993,0,0
47.1863,0,0.833,0,0.865,0.993,0,0
47.19651,0,0.838,0,0.879,0.993,0,0
47.20534,0,0.838,0,0.879,0.993,0,0
47.21338,0,0.837,0,0.892,0.993,0,0
47.22115,0,0.837,0,0.892,0.993,0,0
47.22908,0,0.844,0,0.908,0.993,0,0
47.24576,0,0.844,0,0.893,0.993,0,0
47.25433,0,0.838,0,0.922,0.993,0,0
47.26301,0,0.845,0,0.932,0.988,0,0
47.27082,0,0.84,0,0.932,0.988,0,0
47.27953,0,0.847,0,0.918,0.988,0,0
47.28786,0,0.841,0,0.94,0.988,0,0
47.29794,0,0.842,0,0.945,0.988,0,0
47.30671,0,0.84,0,0.945,0.988,0,0
47.31546,0,0.848,0,0.944,0.988,0,0
47.32365,0,0.848,0,0.944,0.988,0,0
47.33369,0,0.841,0,0.942,0.988,0,0
47.34468,0,0.846,0,0.942,0.988,0,0
47.35233,0,0.836,0,0,0.988,0,0
47.36119,0,0.836,0,0,0.988,0,0
47.36853,0,0.813,0,0,0.988,0,0
47.38109,0,0.813,0,0,0.985,0,0
47.3895,0,0.813,0,0,0.985,0,0
47.39858,0,0.813,0,0,0.985,0,0
47.40631,0,0.813,0,0,0.985,0,0
47.41571,0,0.813,0,0,0.985,0,0
47.42397,0,0.813,0,0,0.985,0,0
47.43113,0,0.819,0,0,0.985,0,0
47.43956,0,0.885,0,0,0.985,0,0
47.44821,0,0.893,0,0,0.985,0,0
47.45689,0,0.884,0,0,0.985,0,0
47.46814,0,0.885,0,0,0.985,0,0
47.48011,0,0.884,0,0,0.985,0,0
47.48794,0,0.884,0,0,0.985,0,0
47.49777,0,0.884,0,0,0.985,0,0
47.50826,0,0.884,0,0,0.985,0,0
47.51748,0,0.884,0,0,0.985,0,0
47.52562,0,0.884,0,0,0.985,0,0
47.53815,0,0.884,0,0,0.985,0,0
47.54627,0,0.884,0,0,0.985,0,0
47.55415,0,0.884,0,0,0.985,0,0
47.56131,0,0.884,0,0,0.985,0,0
47.57017,0,0.884,0,0,0.985,0,0
47.57809,0,0.884,0,0,0.985,0,0
47.58555,0,0.884,0,0,0.985,0,0
47.59381,0,0.884,0,0,0.985,0,0
47.60169,0,0.884,0,0,0.985,0,0
47.60958,0,0.884,0,0,0.985,0,0
47.61867,0,0.884,0,0,0.985,0,0
47.62584,0,0.884,0,0,0.985,0,0
47.63375,0,0.884,0,0,0.985,0,0
47.64194,0,0.886,0,0,0.985,0,0
47.6495,0,0.903,0,0,0.985,0,0
47.65768,0,0.906,0,0,0.985,0,0
47.66503,0,0.915,0,0,0.985,0,0
47.67351,0,0.915,0,0,0.985,0,0
47.68108,0,0.928,0,0,0.985,0,0
47.69529,0,0.94,0,0,0.985,0,0
47.70926,0,0.942,0,0,0.985,0,0
47.71721,0,0.935,0,0,0.985,0,0
47.72432,0,0.935,0,0,0.985,0,0
47.73137,0,0.921,0,0,0.985,0,0
47.74026,0,0.921,0,0,0.985,0,0
47.7482,0,0.884,0,0,0.985,0,0
47.7581,0,0.884,0,0,0.985,0,0
47.76546,0,0.884,0,0,0.985,0,0
47.77404,0,0.884,0,0,0.985,0,0
47.78126,0,0.884,0,0,0.985,0,0
47.79048,0,0.884,0,0,0.977,0,0
47.79953,0,0.884,0,0,0.977,0,0
47.80629,0,0.884,0,0,0.977,0,0
47.8133,0,0.884,0,0,0.977,0,0
47.8208,0,0.884,0,0,0.977,0,0
47.82813,0,0.884,0,0,0.977,0,0
47.83499,0,0.884,0,0,0.977,0,0
47.84385,0,0.884,0,0,0.977,0,0
47.85081,0,0.884,0,0,0.977,0,0
47.8638,0,0.884,0,0,0.977,0,0
47.87073,0,0.884,0,0,0.977,0,0
47.87774,0,0.884,0,0,0.977,0,0
47.88422,0,0.884,0,0,0.977,0,0
47.89213,0,0.884,0,0,0.972,0,0
47.90095,0,0.884,0,0,0.972,0,0
47.90977,0,0.884,0,0,0.972,0,0
47.9183,0,0.884,0,0,0.972,0,0
47.92811,0,0.884,0,0,0.972,0,0
47.93739,0,0.884,0,0,0.972,0,0
47.94497,0,0.884,0,0,0.972,0,0
47.9534,0,0.884,0,0,0.972,0,0
47.9617,0,0.884,0,0,0.972,0,0
47.96958,0,0.937,0,0,0.972,0,0
47.97926,0,0.937,0,0,0.972,0,0
47.98705,0,0.921,0,0,0.972,0,0
47.99595,0,0.921,0,0,0.965,0,0
48.00356,0,0.905,0,0,0.965,0,0
48.01268,0,0.896,0,0,0.965,0,0
48.02135,0,0.889,0,0,0.965,0,0
48.02965,0,0.881,0,0,0.965,0,0
48.04408,0,0.874,0,0,0.965,0,0
48.05138,0,0.865,0,0,0.965,0,0
48.0589,0,0.863,0,0,0.965,0,0
48.06664,0,0.863,0,0,0.965,0,0
48.0755,0,0.884,0,0,0.965,0,0
48.08351,0,0.878,0,0,0.965,0,0
48.09106,0,0.871,0,0,0.965,0,0
48.10124,0,0.87,0,0,0.958,0,0
48.1111,0,0.864,0,0.857,0.958,0,0
48.11922,0,0.866,0,0.857,0.958,0,0
48.12907,0,0.862,0,0.84,0.958,0,0
48.13962,0,0.856,0,0.825,0.958,0,0
48.14736,0,0.859,0,0.825,0.958,0,0
48.15563,0,0.86,0,0.825,0.958,0,0
48.16727,0,0.863,0,0.809,0.958,0,0
48.17672,0,0.887,0,0.791,0.958,0,0
48.19036,0,0.887,0,0.781,0.958,0,0
48.19955,0,0.882,0,0.779,0.955,0,0
48.20894,0,0.882,0,0.848,0.955,0,0
48.21766,0,0.875,0,0.847,0.955,0,0
48.22789,0,0.88,0,0.831,0.955,0,0
48.23639,0,0.876,0,0.83,0.955,0,0
48.24426,0,0.885,0,0.814,0.955,0,0
48.25268,0,0.883,0,0.813,0.955,0,0
48.26132,0,0.892,0,0.798,0.955,0,0
48.27066,0,0.889,0,0.798,0.955,0,0
48.2826,0,0.847,0,0.783,0.955,0,0
48.29018,0,0.847,0,0.783,0.955,0,0
48.29868,0,0.852,0,0,0.951,0,0
48.31017,0,0.859,0,0.838,0.951,0,0
48.32514,0,0.859,0,0.838,0.95,0,0
48.33411,0,0.867,0,0.821,0.951,0,0
48.34264,0,0.876,0,0.805,0.951,0,0
48.35105,0,0.876,0,0.802,0.951,0,0
48.35968,0,0.885,0,0.788,0.951,0,0
48.3675,0,0.885,0,0.786,0.947,0,0
48.37565,0,0.885,0,0.786,0.947,0,0
48.38394,0,0.846,0,0,0.944,0,0
48.39191,0,0.846,0,0,0.944,0,0
48.39939,0,0.851,0,0,0.944,0,0
48.40746,0,0.851,0,0,0.944,0,0
48.41964,0,0.859,0,0.827,0.944,0,0
48.43093,0,0.858,0,0.81,0.944,0,0
48.44203,0,0.867,0,0.81,0.944,0,0
48.4499,0,0.876,0,0.793,0.944,0,0
48.45874,0,0.876,0,0.791,0.944,0,0
48.47151,0,0.885,0,0,0.944,0,0
48.4798,0,0.883,0,0,0.944,0,0
48.4874,0,0.829,0,0,0.944,0,0
48.49419,0,0.829,0,0,0.944,0,0
48.5008,0,0.88,0,0,0.944,0,0
48.50858,0,0.88,0,0,0.944,0,0
48.51688,0,0.867,0,0.827,0.944,0,0
48.52492,0,0.867,0,0.827,0.944,0,0
48.53312,0,0.857,0,0.813,0.944,0,0
48.54246,0,0.857,0,0.813,0.944,0,0
48.55054,0,0.847,0,0.799,0.944,0,0
48.55837,0,0.847,0,0.799,0.944,0,0
48.56556,0,0.838,0,0.787,0.944,0,0
48.57518,0,0.838,0.267,0.787,0.944,0,0
48.58222,0,0.835,0.267,0,0.944,0,0
48.58983,0,0.835,0.267,0,0.944,0,0
48.59784,0,0.866,0.267,0,0.944,0,0
48.61146,0,0.866,0.267,0,0.944,0,0
48.62031,0,0.855,0.267,0,0.944,0,0
48.62817,0,0.855,0.267,0,0.944,0,0
48.63724,0,0.846,0.267,0,0.944,0,0
48.64686,0,0.846,0.267,0,0.944,0,0
48.65533,0,0.838,0.267,0,0.944,0,0
48.66623,0,0.835,0.267,0,0.944,0,0
48.67357,0,0.835,0.267,0,0.944,0,0
48.6806,0,0.835,0.267,0,0.944,0,0
48.6885,0,0.835,0.267,0,0.944,0,0
48.6969,0,0.835,0.267,0,0.944,0,0
48.70435,0,0.835,0.267,0,0.944,0,0
48.71188,0,0.835,0.267,0,0.944,0,0
48.7205,0,0.835,0.267,0,0.944,0,0
48.73125,0,0.862,0.267,0,0.944,0,0
48.74051,0,0.853,0.267,0,0.944,0,0
48.74837,0,0.854,0.267,0,0.944,0,0
48.76471,0,0.846,0.267,0,0.944,0,0
48.77306,0,0.855,0.267,0,0.944,0,0
48.785,0,0.855,0.267,0,0.944,0,0
48.79576,0,0.864,0.267,0,0.944,0,0
48.80584,0,0.835,0.267,0,0.944,0,0
48.81326,0,0.835,0.267,0,0.932,0,0
48.82411,0,0.835,0.267,0,0.932,0,0
48.83441,0,0.863,0.267,0,0.932,0,0
48.84251,0,0.863,0.267,0,0.932,0,0
48.85563,0,0.855,0.267,0,0.932,0,0
48.86747,0,0.847,0.267,0,0.932,0,0
48.87505,0,0.856,0.267,0,0.932,0,0
48.8834,0,0.856,0.267,0,0.932,0,0
48.89281,0,0.865,0.267,0,0.932,0,0
48.9014,0,0.865,0.267,0,0.932,0,0
48.91058,0,0.835,0.267,0,0.932,0,0
48.9229,0,0.835,0.267,0,0.918,0,0
48.93123,0,0.864,0.267,0,0.917,0,0
48.9396,0,0.864,0.267,0,0.917,0,0
48.94818,0,0.855,0.267,0,0.916,0,0
48.95852,0,0.855,0.267,0,0.916,0,0
48.96597,0,0.848,0.267,0,0.916,0,0
48.97346,0,0.848,0.267,0,0.916,0,0
48.98138,0,0.848,0.267,0,0.916,0,0
48.9896,0,0.848,0.267,0,0.916,0,0
48.99716,0,0.857,0.267,0,0.915,0,0
49.00626,0,0.857,0.267,0,0.913,0,0
49.01497,0,0.866,0.267,0,0.917,0,0
49.02312,0,0.866,0.267,0,0.917,0,0
49.03477,0,0.835,0.267,0,0.915,0,0
49.04339,0,0.865,0.267,0,0.915,0,0
49.05919,0,0.858,0.267,0,0.915,0,0
49.06845,0,0.858,0.267,0,0.915,0,0
49.07753,0,0.85,0.267,0,0.915,0,0
49.08556,0,0.851,0.472,0,0.915,0,0
49.09478,0,0.851,0.472,0,0.915,0,0
49.10624,0,0.86,0.472,0,0.913,0,0
49.11444,0,0.861,0.472,0,0.913,0,0
49.12202,0,0.87,0.472,0,0.916,0,0
49.13049,0,0.871,0.472,0,0.916,0,0
49.13921,0,0.832,0.472,0,0.915,0,0
49.14882,0,0.871,0.472,0,0.915,0,0
49.15811,0,0.862,0.472,0,0.914,0,0
49.16588,0,0.863,0.472,0,0.914,0,0
49.17792,0,0.856,0.472,0,0.914,0,0
49.18512,0,0.857,0.472,0,0.914,0,0
49.20211,0,0.867,0.472,0,0.913,0,0
49.20998,0,0.867,0.472,0,0.913,0,0
49.22075,0,0.878,0.472,0,0.915,0,0
49.22944,0,0.88,0.472,0,0.915,0,0
49.23768,0,0.84,0.472,0,0.914,0,0
49.24703,0,0.841,0.472,0,0.914,0,0
49.25599,0,0.847,0.472,0,0.913,0,0
49.26768,0,0.849,0.472,0,0.913,0,0
49.27929,0,0.86,0.472,0,0.913,0,0
49.28757,0,0.86,0.472,0,0.913,0,0
49.29868,0,0.873,0.472,0,0.913,0,0
49.30737,0,0.882,0.472,0,0.905,0,0
49.31514,0,0.888,0.472,0,0.905,0,0
49.32299,0,0.888,0.472,0,0.913,0,0
49.33302,0,0.901,0.472,0,0.911,0,0
49.34044,0,0.901,0.472,0,0.91,0,0
49.34877,0,0.866,0.472,0,0.91,0,0
49.36382,0,0.871,0.472,0,0.913,0,0
49.37152,0,0.871,0.472,0,0.913,0,0
49.38039,0,0.877,0.472,0,0.913,0,0
49.38797,0,0.877,0.472,0,0.913,0,0
49.39604,0,0.885,0.472,0,0.913,0,0
49.40282,0,0.884,0.472,0,0.913,0,0
49.41068,0,0.884,0.472,0,0.904,0,0
49.41826,0,0.891,0.472,0,0.904,0,0
49.42694,0,0.891,0.472,0,0.915,0,0
49.43488,0,0.9,0.472,0,0.916,0,0
49.44204,0,0.9,0.472,0,0.916,0,0
49.45122,0,0.826,0.472,0,0.915,0,0
49.45991,0,0.826,0.472,0,0.914,0,0
49.47019,0,0.826,0.472,0,0.914,0,0
49.47905,0,0.826,0.472,0,0.914,0,0
49.48726,0,0.826,0.472,0,0.914,0,0
49.49427,0,0.826,0.472,0,0.914,0,0
49.501,0,0.826,0.472,0,0.914,0,0
49.50845,0,0.826,0.472,0,0.914,0,0
49.52032,0,0.826,0.472,0,0.902,0,0
49.52834,0,0.826,0.472,0,0.902,0,0
49.5355,0,0.826,0.472,0,0.916,0,0
49.54274,0,0.826,0.472,0,0.916,0,0
49.5503,0,0.904,0.472,0,0.914,0,0
49.5588,0,0.904,0.472,0,0.914,0,0
49.56717,0,0.906,0.472,0,0.912,0,0
49.57559,0,0.906,0.472,0,0.912,0,0
49.58399,0,0.908,0.472,0,0.911,0,0
49.59197,0,0.908,0.692,0,0.911,0,0
49.60102,0,0.91,0.692,0,0.91,0,0
49.60972,0,0.91,0.692,0,0.91,0,0
49.61778,0,0.912,0.692,0,0.902,0,0
49.62466,0,0.912,0.692,0,0.902,0,0
49.63127,0,0.915,0.692,0,0.902,0,0
49.63973,0,0.915,0.692,0,0.916,0,0
49.64763,0,0.92,0.692,0,0.918,0,0
49.65672,0,0.938,0.692,0,0.917,0,0
49.6638,0,0.932,0.692,0,0.918,0,0
49.67545,0,0.944,0.692,0,0.917,0,0
49.68414,0,0.949,0.692,0,0.907,0,0
49.69143,0,0.949,0.692,0,0.907,0,0
49.69891,0,0.944,0.692,0,0.907,0,0
49.70747,0,0.953,0.692,0,0.907,0,0
49.71494,0,0.951,0.692,0,0.907,0,0
49.72245,0,0.951,0.692,0,0.904,0,0
49.73052,0,0.954,0.692,0,0.904,0,0
49.73956,0,0.953,0.692,0,0.904,0,0
49.74646,0,0.955,0.692,0,0.91,0,0
49.75418,0,0.957,0.692,0,0.91,0,0
49.7625,0,0.958,0.692,0,0.909,0,0
49.77218,0,0.961,0.692,0,0.909,0,0
49.78248,0,0.964,0.692,0,0.909,0,0
49.79034,0,0.964,0.692,0,0.909,0,0
49.79842,0,0.954,0.692,0,0.909,0,0
49.80684,0,0.954,0.692,0,0.91,0,0
49.82022,0,0.955,0.692,0,0.91,0,0
49.8297,0,0.964,0.692,0,0.904,0,0
49.83761,0,0.964,0.692,0,0.904,0,0
49.84535,0,0.957,0.692,0,0.904,0,0
49.85286,0,0.951,0.692,0,0.919,0,0
49.86128,0,0.945,0.692,0,0.919,0,0
49.8697,0,0.939,0.692,0,0.922,0,0
49.87879,0,0.951,0.692,0,0.925,0,0
49.88784,0,0.96,0.692,0,0.925,0,0
49.896,0,0.951,0.692,0,0.926,0,0
49.90467,0,0.951,0.692,0,0.926,0,0
49.91564,0,0.93,0.701,0,0.927,0,0
49.92364,0,0.93,0.701,0,0.927,0,0
49.93133,0,0.912,0.701,0,0.928,0,0
49.94173,0,0.919,0.701,0,0.912,0,0
49.95292,0,0.914,0.701,0,0.93,0,0
49.96301,0,0.893,0.701,0,0.93,0,0
49.97883,0,0.941,0.701,0,0.927,0,0
49.98757,0,0.925,0.701,0,0.927,0,0
49.99894,0,0.918,0.701,0,0.925,0,0
50.00701,0,0.908,0.701,0,0.925,0,0
50.01734,0,0.894,0.701,0,0.929,0,0
50.02578,0,0.885,0.701,0,0.929,0,0
50.03358,0,0.881,0.701,0,0.914,0,0
50.04327,0,0.872,0.701,0,0.914,0,0
50.05333,0,0.865,0.701,0,0.914,0,0
50.06062,0,0.865,0.701,0,0.935,0,0
50.06908,0,0.85,0.701,0,0.935,0,0
50.07699,0,0.905,0.701,0.809,0.933,0,0
50.08777,0,0.905,0.701,0.795,0.933,0,0
50.09756,0,0.89,0.701,0.795,0.932,0,0
50.10686,0,0.89,0.876,0.78,0.931,0,0
50.11508,0,0.89,0.876,0,0.931,0,0
50.12806,0,0.89,0.876,0,0.931,0,0
50.13641,0,0.89,0.876,0,0.93,0,0
50.14796,0,0.89,0.876,0,0.92,0,0
50.15943,0,0.89,0.876,0,0.92,0,0
50.16702,0,0.89,0.876,0,0.93,0,0
50.17531,0,0.89,0.876,0.788,0.93,0,0
50.18446,0,0.89,0.876,0.79,0.928,0,0
50.19679,0,0.89,0.876,0.787,0.925,0,0
50.20713,0,0.89,0.876,0.787,0.925,0,0
50.21524,0,0.89,0.876,0.786,0.922,0,0
50.22352,0,0.89,0.876,0.786,0.922,0,0
50.23187,0,0.89,0.876,0.789,0.921,0,0
50.24192,0,0.89,0.876,0.789,0.921,0,0
50.24976,0,0.89,0.876,0.796,0.92,0,0
50.25806,0,0.89,0.876,0.796,0.92,0,0
50.26628,0,0.89,0.876,0.808,0.92,0,0
50.28056,0,0.89,0.876,0.822,0.92,0,0
50.28819,0,0.89,0.876,0.901,0.92,0,0
50.29782,0,0.89,0.876,0.919,0.92,0,0
50.30703,0,0.89,0.876,0.907,0.92,0,0
50.31533,0,0.89,0.876,0.91,0.92,0,0
50.32373,0,0.89,0.876,0.91,0.92,0,0
50.33107,0,0.89,0.876,0.915,0.92,0,0
50.33899,0,0.89,0.876,0.91,0.92,0,0
50.34613,0,0.89,0.876,0.915,0.92,0,0
50.35392,0,0.89,0.876,0.907,0.92,0,0
50.36166,0,0.89,0.876,0.907,0.92,0,0
50.36857,0,0.89,0.876,0.903,0.92,0,0
50.37661,0,0.89,0.876,0.903,0.92,0,0
